+7.600E-03,+4.825528E+00,+10.275955E+00
+7.700E-03,+4.790352E+00,+10.275955E+00
+7.800E-03,+4.825528E+00,+10.275955E+00
+7.900E-03,+4.800402E+00,+10.316156E+00
+8.000E-03,+4.805427E+00,+10.235754E+00
+8.100E-03,+4.765226E+00,+10.225704E+00
+8.200E-03,+4.785327E+00,+10.195553E+00
+8.300E-03,+4.770251E+00,+10.225704E+00
+8.400E-03,+4.825528E+00,+10.235754E+00
+8.500E-03,+4.775276E+00,+10.165402E+00
+8.600E-03,+4.795377E+00,+10.155352E+00
+8.700E-03,+4.775276E+00,+10.125201E+00
+8.800E-03,+4.765226E+00,+10.155352E+00
+8.900E-03,+4.735075E+00,+10.074950E+00
+9.000E-03,+4.775276E+00,+10.095050E+00
+9.100E-03,+4.785327E+00,+10.074950E+00
+9.200E-03,+4.745126E+00,+10.074950E+00
+9.300E-03,+4.790352E+00,+10.044799E+00
+9.400E-03,+4.765226E+00,+10.054849E+00
+9.500E-03,+4.725025E+00,+10.034749E+00
+9.600E-03,+4.745126E+00,+9.994548E+00
+9.700E-03,+4.755176E+00,+10.024699E+00
+9.800E-03,+4.725025E+00,+9.974447E+00
+9.900E-03,+4.740101E+00,+9.944297E+00
+10.000E-03,+4.745126E+00,+9.994548E+00
+10.100E-03,+4.725025E+00,+9.944297E+00
+10.200E-03,+4.704925E+00,+9.934246E+00
+10.300E-03,+4.725025E+00,+9.954347E+00
+10.400E-03,+4.704925E+00,+9.873945E+00
+10.500E-03,+4.750151E+00,+9.863895E+00
+10.600E-03,+4.704925E+00,+9.853844E+00
+10.700E-03,+4.689849E+00,+9.833744E+00
+10.800E-03,+4.725025E+00,+9.873945E+00
+10.900E-03,+4.679799E+00,+9.793543E+00
+11.000E-03,+4.704925E+00,+9.833744E+00
+11.100E-03,+4.699900E+00,+9.823694E+00
+11.200E-03,+4.664724E+00,+9.753342E+00
+11.300E-03,+4.704925E+00,+9.763392E+00
+11.400E-03,+4.674774E+00,+9.753342E+00
+11.500E-03,+4.679799E+00,+9.713141E+00
+11.600E-03,+4.664724E+00,+9.713141E+00
+11.700E-03,+4.649648E+00,+9.723191E+00
+11.800E-03,+4.674774E+00,+9.693040E+00
+11.900E-03,+4.649648E+00,+9.662890E+00
+12.000E-03,+4.644623E+00,+9.632739E+00
+12.100E-03,+4.669749E+00,+9.652839E+00
+12.200E-03,+4.644623E+00,+9.652839E+00
+12.300E-03,+4.654673E+00,+9.622689E+00
+12.400E-03,+4.644623E+00,+9.632739E+00
+12.500E-03,+4.619498E+00,+9.622689E+00
+12.600E-03,+4.634573E+00,+9.592538E+00
+12.700E-03,+4.664724E+00,+9.562387E+00
+12.800E-03,+4.644623E+00,+9.552337E+00
+12.900E-03,+4.609447E+00,+9.542286E+00
+13.000E-03,+4.644623E+00,+9.552337E+00
+13.100E-03,+4.619498E+00,+9.512136E+00
+13.200E-03,+4.644623E+00,+9.512136E+00
+13.300E-03,+4.614472E+00,+9.522186E+00
+13.400E-03,+4.604422E+00,+9.492035E+00
+13.500E-03,+4.574271E+00,+9.502085E+00
+13.600E-03,+4.584322E+00,+9.471935E+00
+13.700E-03,+4.599397E+00,+9.471935E+00
+13.800E-03,+4.584322E+00,+9.451834E+00
+13.900E-03,+4.569246E+00,+9.461884E+00
+14.000E-03,+4.604422E+00,+9.391533E+00
+14.100E-03,+4.539095E+00,+9.391533E+00
+14.200E-03,+4.574271E+00,+9.391533E+00
+14.300E-03,+4.544121E+00,+9.321181E+00
+14.400E-03,+4.524020E+00,+9.311131E+00
+14.500E-03,+4.534070E+00,+9.391533E+00
+14.600E-03,+4.574271E+00,+9.331231E+00
+14.700E-03,+4.529045E+00,+9.351332E+00
+14.800E-03,+4.524020E+00,+9.311131E+00
+14.900E-03,+4.549146E+00,+9.301080E+00
+15.000E-03,+4.513970E+00,+9.291030E+00
+15.100E-03,+4.534070E+00,+9.240779E+00
+15.200E-03,+4.524020E+00,+9.311131E+00
+15.300E-03,+4.524020E+00,+9.210628E+00
+15.400E-03,+4.513970E+00,+9.230729E+00
+15.500E-03,+4.493869E+00,+9.180477E+00
+15.600E-03,+4.483819E+00,+9.230729E+00
+15.700E-03,+4.559196E+00,+9.270930E+00
+15.800E-03,+4.503920E+00,+9.210628E+00
+15.900E-03,+4.554171E+00,+9.180477E+00
+16.000E-03,+4.544121E+00,+9.270930E+00
+16.100E-03,+4.584322E+00,+9.270930E+00
+16.200E-03,+4.574271E+00,+9.351332E+00
+16.300E-03,+4.574271E+00,+9.401583E+00
+16.400E-03,+4.584322E+00,+9.431734E+00
+16.500E-03,+4.574271E+00,+9.471935E+00
+16.600E-03,+4.654673E+00,+9.552337E+00
+16.700E-03,+4.669749E+00,+9.602588E+00
+16.800E-03,+4.664724E+00,+9.592538E+00
+16.900E-03,+4.725025E+00,+9.753342E+00
+17.000E-03,+4.725025E+00,+9.833744E+00
+17.100E-03,+4.714975E+00,+9.853844E+00
+17.200E-03,+4.745126E+00,+9.954347E+00
+17.300E-03,+4.745126E+00,+10.024699E+00
+17.400E-03,+4.785327E+00,+10.095050E+00
+17.500E-03,+4.780302E+00,+10.185503E+00
+17.600E-03,+4.785327E+00,+10.275955E+00
+17.700E-03,+4.785327E+00,+10.326206E+00
+17.800E-03,+4.825528E+00,+10.416658E+00
+17.900E-03,+4.825528E+00,+10.446809E+00
+18.000E-03,+4.865729E+00,+10.517161E+00
+18.100E-03,+4.880804E+00,+10.627714E+00
+18.200E-03,+4.865729E+00,+10.698065E+00
+18.300E-03,+4.865729E+00,+10.708116E+00
+18.400E-03,+4.926030E+00,+10.798568E+00
+18.500E-03,+4.905930E+00,+10.878970E+00
+18.600E-03,+4.895879E+00,+10.939271E+00
+18.700E-03,+4.915980E+00,+10.959372E+00
+18.800E-03,+4.926030E+00,+11.079975E+00
+18.900E-03,+4.915980E+00,+11.049824E+00
+19.000E-03,+4.915980E+00,+11.079975E+00
+19.100E-03,+4.905930E+00,+11.110126E+00
+19.200E-03,+4.926030E+00,+11.079975E+00
+19.300E-03,+4.900905E+00,+11.120176E+00
+19.400E-03,+4.905930E+00,+11.059874E+00
+19.500E-03,+4.900905E+00,+11.019673E+00
+19.600E-03,+4.885829E+00,+11.039774E+00
+19.700E-03,+4.915980E+00,+11.019673E+00
+19.800E-03,+4.895879E+00,+10.999573E+00
+19.900E-03,+4.910955E+00,+11.009623E+00
+20.000E-03,+4.905930E+00,+10.999573E+00
+20.100E-03,+4.870754E+00,+10.989523E+00
+20.200E-03,+4.926030E+00,+10.939271E+00
+20.300E-03,+4.895879E+00,+10.919171E+00
+20.400E-03,+4.905930E+00,+10.878970E+00
+20.500E-03,+4.895879E+00,+10.909121E+00
+20.600E-03,+4.905930E+00,+10.899070E+00
+20.700E-03,+4.870754E+00,+10.878970E+00
+20.800E-03,+4.865729E+00,+10.878970E+00
+20.900E-03,+4.926030E+00,+10.838769E+00
+21.000E-03,+4.875779E+00,+10.838769E+00
+21.100E-03,+4.875779E+00,+10.838769E+00
+21.200E-03,+4.865729E+00,+10.798568E+00
+21.300E-03,+4.880804E+00,+10.788518E+00
+21.400E-03,+4.845628E+00,+10.738266E+00
+21.500E-03,+4.830553E+00,+10.758367E+00
+21.600E-03,+4.845628E+00,+10.677965E+00
+21.700E-03,+4.855678E+00,+10.688015E+00
+21.800E-03,+4.865729E+00,+10.698065E+00
+21.900E-03,+4.850653E+00,+10.688015E+00
+22.000E-03,+4.885829E+00,+10.677965E+00
+22.100E-03,+4.850653E+00,+10.647814E+00
+22.200E-03,+4.855678E+00,+10.657864E+00
+22.300E-03,+4.850653E+00,+10.637764E+00
+22.400E-03,+4.865729E+00,+10.597563E+00
+22.500E-03,+4.850653E+00,+10.567412E+00
+22.600E-03,+4.825528E+00,+10.577462E+00
+22.700E-03,+4.835578E+00,+10.527211E+00
+22.800E-03,+4.825528E+00,+10.557362E+00
+22.900E-03,+4.860704E+00,+10.476960E+00
+23.000E-03,+4.845628E+00,+10.517161E+00
+23.100E-03,+4.815477E+00,+10.507111E+00
+23.200E-03,+4.825528E+00,+10.436759E+00
+23.300E-03,+4.815477E+00,+10.446809E+00
+23.400E-03,+4.835578E+00,+10.416658E+00
+23.500E-03,+4.835578E+00,+10.386508E+00
+23.600E-03,+4.845628E+00,+10.396558E+00
+23.700E-03,+4.800402E+00,+10.356357E+00
+23.800E-03,+4.785327E+00,+10.356357E+00
+23.900E-03,+4.830553E+00,+10.366407E+00
+24.000E-03,+4.845628E+00,+10.356357E+00
+24.100E-03,+4.835578E+00,+10.346307E+00
+24.200E-03,+4.795377E+00,+10.336256E+00
+24.300E-03,+4.820503E+00,+10.275955E+00
+24.400E-03,+4.785327E+00,+10.275955E+00
+24.500E-03,+4.805427E+00,+10.265905E+00
+24.600E-03,+4.775276E+00,+10.235754E+00
+24.700E-03,+4.795377E+00,+10.245804E+00
+24.800E-03,+4.785327E+00,+10.235754E+00
+24.900E-03,+4.745126E+00,+10.255854E+00
+25.000E-03,+4.785327E+00,+10.215653E+00
+25.100E-03,+4.790352E+00,+10.185503E+00
+25.200E-03,+4.785327E+00,+10.195553E+00
+25.300E-03,+4.765226E+00,+10.155352E+00
+25.400E-03,+4.755176E+00,+10.115151E+00
+25.500E-03,+4.795377E+00,+10.095050E+00
+25.600E-03,+4.745126E+00,+10.115151E+00
+25.700E-03,+4.765226E+00,+10.105101E+00
+25.800E-03,+4.745126E+00,+10.095050E+00
+25.900E-03,+4.760201E+00,+10.074950E+00
+26.000E-03,+4.725025E+00,+10.034749E+00
+26.100E-03,+4.750151E+00,+10.034749E+00
+26.200E-03,+4.755176E+00,+10.034749E+00
+26.300E-03,+4.750151E+00,+9.964397E+00
+26.400E-03,+4.745126E+00,+10.034749E+00
+26.500E-03,+4.755176E+00,+9.994548E+00
+26.600E-03,+4.735075E+00,+9.974447E+00
+26.700E-03,+4.730050E+00,+9.924196E+00
+26.800E-03,+4.725025E+00,+9.914146E+00
+26.900E-03,+4.745126E+00,+9.914146E+00
+27.000E-03,+4.714975E+00,+9.894045E+00
+27.100E-03,+4.735075E+00,+9.914146E+00
+27.200E-03,+4.725025E+00,+9.833744E+00
+27.300E-03,+4.714975E+00,+9.873945E+00
+27.400E-03,+4.704925E+00,+9.853844E+00
+27.500E-03,+4.679799E+00,+9.833744E+00
+27.600E-03,+4.704925E+00,+9.833744E+00
+27.700E-03,+4.679799E+00,+9.803593E+00
+27.800E-03,+4.684824E+00,+9.813643E+00
+27.900E-03,+4.699900E+00,+9.753342E+00
+28.000E-03,+4.704925E+00,+9.753342E+00
+28.100E-03,+4.694874E+00,+9.743292E+00
+28.200E-03,+4.684824E+00,+9.753342E+00
+28.300E-03,+4.664724E+00,+9.713141E+00
+28.400E-03,+4.664724E+00,+9.753342E+00
+28.500E-03,+4.679799E+00,+9.682990E+00
+28.600E-03,+4.684824E+00,+9.693040E+00
+28.700E-03,+4.659699E+00,+9.672940E+00
+28.800E-03,+4.644623E+00,+9.672940E+00
+28.900E-03,+4.669749E+00,+9.672940E+00
+29.000E-03,+4.654673E+00,+9.632739E+00
+29.100E-03,+4.669749E+00,+9.652839E+00
+29.200E-03,+4.684824E+00,+9.592538E+00
+29.300E-03,+4.654673E+00,+9.582488E+00
+29.400E-03,+4.634573E+00,+9.592538E+00
+29.500E-03,+4.654673E+00,+9.592538E+00
+29.600E-03,+4.644623E+00,+9.552337E+00
+29.700E-03,+4.629548E+00,+9.512136E+00
+29.800E-03,+4.644623E+00,+9.512136E+00
+29.900E-03,+4.604422E+00,+9.481985E+00
+30.000E-03,+4.624523E+00,+9.471935E+00
+30.100E-03,+4.619498E+00,+9.492035E+00
+30.200E-03,+4.604422E+00,+9.451834E+00
+30.300E-03,+4.619498E+00,+9.441784E+00
+30.400E-03,+4.584322E+00,+9.471935E+00
+30.500E-03,+4.569246E+00,+9.421683E+00
+30.600E-03,+4.604422E+00,+9.431734E+00
+30.700E-03,+4.579297E+00,+9.391533E+00
+30.800E-03,+4.564221E+00,+9.391533E+00
+30.900E-03,+4.539095E+00,+9.401583E+00
+31.000E-03,+4.524020E+00,+9.351332E+00
+31.100E-03,+4.564221E+00,+9.351332E+00
+31.200E-03,+4.564221E+00,+9.311131E+00
+31.300E-03,+4.554171E+00,+9.311131E+00
+31.400E-03,+4.524020E+00,+9.311131E+00
+31.500E-03,+4.539095E+00,+9.341281E+00
+31.600E-03,+4.584322E+00,+9.270930E+00
+31.700E-03,+4.564221E+00,+9.260879E+00
+31.800E-03,+4.524020E+00,+9.250829E+00
+31.900E-03,+4.503920E+00,+9.220678E+00
+32.000E-03,+4.483819E+00,+9.190528E+00
+32.100E-03,+4.529045E+00,+9.230729E+00
+32.200E-03,+4.473769E+00,+9.250829E+00
+32.300E-03,+4.508945E+00,+9.200578E+00
+32.400E-03,+4.544121E+00,+9.230729E+00
+32.500E-03,+4.503920E+00,+9.220678E+00
+32.600E-03,+4.544121E+00,+9.230729E+00
+32.700E-03,+4.534070E+00,+9.311131E+00
+32.800E-03,+4.564221E+00,+9.270930E+00
+32.900E-03,+4.539095E+00,+9.361382E+00
+33.000E-03,+4.544121E+00,+9.371432E+00
+33.100E-03,+4.624523E+00,+9.451834E+00
+33.200E-03,+4.564221E+00,+9.471935E+00
+33.300E-03,+4.609447E+00,+9.572437E+00
+33.400E-03,+4.644623E+00,+9.632739E+00
+33.500E-03,+4.669749E+00,+9.672940E+00
+33.600E-03,+4.745126E+00,+9.753342E+00
+33.700E-03,+4.709950E+00,+9.904096E+00
+33.800E-03,+4.745126E+00,+9.914146E+00
+33.900E-03,+4.735075E+00,+9.914146E+00
+34.000E-03,+4.765226E+00,+10.074950E+00
+34.100E-03,+4.810452E+00,+10.074950E+00
+34.200E-03,+4.805427E+00,+10.215653E+00
+34.300E-03,+4.800402E+00,+10.286005E+00
+34.400E-03,+4.885829E+00,+10.275955E+00
+34.500E-03,+4.865729E+00,+10.396558E+00
+34.600E-03,+4.875779E+00,+10.497060E+00
+34.700E-03,+4.850653E+00,+10.557362E+00
+34.800E-03,+4.845628E+00,+10.637764E+00
+34.900E-03,+4.870754E+00,+10.677965E+00
+35.000E-03,+4.865729E+00,+10.758367E+00
+35.100E-03,+4.905930E+00,+10.778467E+00
+35.200E-03,+4.865729E+00,+10.878970E+00
+35.300E-03,+4.890854E+00,+10.949322E+00
+35.400E-03,+4.915980E+00,+10.979472E+00
+35.500E-03,+4.931055E+00,+11.049824E+00
+35.600E-03,+4.926030E+00,+11.079975E+00
+35.700E-03,+4.941106E+00,+11.049824E+00
+35.800E-03,+4.926030E+00,+11.120176E+00
+35.900E-03,+4.926030E+00,+11.049824E+00
+36.000E-03,+4.865729E+00,+11.079975E+00
+36.100E-03,+4.890854E+00,+11.049824E+00
+36.200E-03,+4.895879E+00,+11.100075E+00
+36.300E-03,+4.885829E+00,+11.090025E+00
+36.400E-03,+4.905930E+00,+11.039774E+00
+36.500E-03,+4.936080E+00,+11.009623E+00
+36.600E-03,+4.915980E+00,+11.019673E+00
+36.700E-03,+4.905930E+00,+10.999573E+00
+36.800E-03,+4.926030E+00,+10.999573E+00
+36.900E-03,+4.895879E+00,+10.969422E+00
+37.000E-03,+4.905930E+00,+10.919171E+00
+37.100E-03,+4.910955E+00,+10.919171E+00
+37.200E-03,+4.885829E+00,+10.878970E+00
+37.300E-03,+4.895879E+00,+10.889020E+00
+37.400E-03,+4.875779E+00,+10.899070E+00
+37.500E-03,+4.855678E+00,+10.868920E+00
+37.600E-03,+4.865729E+00,+10.758367E+00
+37.700E-03,+4.860704E+00,+10.798568E+00
+37.800E-03,+4.905930E+00,+10.818668E+00
+37.900E-03,+4.845628E+00,+10.798568E+00
+38.000E-03,+4.905930E+00,+10.758367E+00
+38.100E-03,+4.860704E+00,+10.788518E+00
+38.200E-03,+4.855678E+00,+10.738266E+00
+38.300E-03,+4.860704E+00,+10.718166E+00
+38.400E-03,+4.885829E+00,+10.677965E+00
+38.500E-03,+4.900905E+00,+10.688015E+00
+38.600E-03,+4.875779E+00,+10.657864E+00
+38.700E-03,+4.855678E+00,+10.637764E+00
+38.800E-03,+4.805427E+00,+10.597563E+00
+38.900E-03,+4.825528E+00,+10.627714E+00
+39.000E-03,+4.875779E+00,+10.597563E+00
+39.100E-03,+4.830553E+00,+10.627714E+00
+39.200E-03,+4.805427E+00,+10.557362E+00
+39.300E-03,+4.825528E+00,+10.527211E+00
+39.400E-03,+4.845628E+00,+10.537261E+00
+39.500E-03,+4.875779E+00,+10.517161E+00
+39.600E-03,+4.845628E+00,+10.517161E+00
+39.700E-03,+4.845628E+00,+10.517161E+00
+39.800E-03,+4.825528E+00,+10.517161E+00
+39.900E-03,+4.825528E+00,+10.436759E+00
+40.000E-03,+4.825528E+00,+10.476960E+00
+40.100E-03,+4.825528E+00,+10.406608E+00
+40.200E-03,+4.815477E+00,+10.436759E+00
+40.300E-03,+4.840603E+00,+10.406608E+00
+40.400E-03,+4.845628E+00,+10.356357E+00
+40.500E-03,+4.805427E+00,+10.366407E+00
+40.600E-03,+4.805427E+00,+10.336256E+00
+40.700E-03,+4.825528E+00,+10.326206E+00
+40.800E-03,+4.845628E+00,+10.316156E+00
+40.900E-03,+4.810452E+00,+10.286005E+00
+41.000E-03,+4.825528E+00,+10.296055E+00
+41.100E-03,+4.800402E+00,+10.265905E+00
+41.200E-03,+4.805427E+00,+10.275955E+00
+41.300E-03,+4.810452E+00,+10.235754E+00
+41.400E-03,+4.815477E+00,+10.235754E+00
+41.500E-03,+4.785327E+00,+10.225704E+00
+41.600E-03,+4.785327E+00,+10.195553E+00
+41.700E-03,+4.785327E+00,+10.185503E+00
+41.800E-03,+4.795377E+00,+10.195553E+00
+41.900E-03,+4.780302E+00,+10.155352E+00
+42.000E-03,+4.785327E+00,+10.115151E+00
+42.100E-03,+4.785327E+00,+10.125201E+00
+42.200E-03,+4.765226E+00,+10.135251E+00
+42.300E-03,+4.795377E+00,+10.085000E+00
+42.400E-03,+4.725025E+00,+10.074950E+00
+42.500E-03,+4.785327E+00,+10.034749E+00
+42.600E-03,+4.775276E+00,+10.034749E+00
+42.700E-03,+4.745126E+00,+10.054849E+00
+42.800E-03,+4.725025E+00,+10.034749E+00
+42.900E-03,+4.765226E+00,+10.034749E+00
+43.000E-03,+4.735075E+00,+9.994548E+00
+43.100E-03,+4.785327E+00,+9.984498E+00
+43.200E-03,+4.745126E+00,+9.994548E+00
+43.300E-03,+4.720000E+00,+9.984498E+00
+43.400E-03,+4.735075E+00,+9.934246E+00
+43.500E-03,+4.745126E+00,+9.934246E+00
+43.600E-03,+4.745126E+00,+9.914146E+00
+43.700E-03,+4.704925E+00,+9.914146E+00
+43.800E-03,+4.735075E+00,+9.873945E+00
+43.900E-03,+4.709950E+00,+9.873945E+00
+44.000E-03,+4.704925E+00,+9.833744E+00
+44.100E-03,+4.720000E+00,+9.873945E+00
+44.200E-03,+4.735075E+00,+9.813643E+00
+44.300E-03,+4.689849E+00,+9.823694E+00
+44.400E-03,+4.684824E+00,+9.793543E+00
+44.500E-03,+4.689849E+00,+9.803593E+00
+44.600E-03,+4.654673E+00,+9.773442E+00
+44.700E-03,+4.669749E+00,+9.753342E+00
+44.800E-03,+4.684824E+00,+9.753342E+00
+44.900E-03,+4.649648E+00,+9.713141E+00
+45.000E-03,+4.684824E+00,+9.733241E+00
+45.100E-03,+4.694874E+00,+9.733241E+00
+45.200E-03,+4.704925E+00,+9.713141E+00
+45.300E-03,+4.694874E+00,+9.703091E+00
+45.400E-03,+4.664724E+00,+9.672940E+00
+45.500E-03,+4.674774E+00,+9.703091E+00
+45.600E-03,+4.644623E+00,+9.632739E+00
+45.700E-03,+4.664724E+00,+9.652839E+00
+45.800E-03,+4.654673E+00,+9.612638E+00
+45.900E-03,+4.624523E+00,+9.592538E+00
+46.000E-03,+4.644623E+00,+9.592538E+00
+46.100E-03,+4.644623E+00,+9.562387E+00
+46.200E-03,+4.664724E+00,+9.572437E+00
+46.300E-03,+4.619498E+00,+9.552337E+00
+46.400E-03,+4.624523E+00,+9.512136E+00
+46.500E-03,+4.624523E+00,+9.512136E+00
+46.600E-03,+4.624523E+00,+9.492035E+00
+46.700E-03,+4.639598E+00,+9.512136E+00
+46.800E-03,+4.644623E+00,+9.471935E+00
+46.900E-03,+4.614472E+00,+9.481985E+00
+47.000E-03,+4.604422E+00,+9.492035E+00
+47.100E-03,+4.594372E+00,+9.431734E+00
+47.200E-03,+4.544121E+00,+9.431734E+00
+47.300E-03,+4.574271E+00,+9.391533E+00
+47.400E-03,+4.564221E+00,+9.371432E+00
+47.500E-03,+4.584322E+00,+9.391533E+00
+47.600E-03,+4.544121E+00,+9.391533E+00
+47.700E-03,+4.564221E+00,+9.381482E+00
+47.800E-03,+4.564221E+00,+9.351332E+00
+47.900E-03,+4.579297E+00,+9.361382E+00
+48.000E-03,+4.564221E+00,+9.311131E+00
+48.100E-03,+4.559196E+00,+9.311131E+00
+48.200E-03,+4.534070E+00,+9.331231E+00
+48.300E-03,+4.518995E+00,+9.280980E+00
+48.400E-03,+4.524020E+00,+9.270930E+00
+48.500E-03,+4.574271E+00,+9.301080E+00
+48.600E-03,+4.524020E+00,+9.250829E+00
+48.700E-03,+4.529045E+00,+9.230729E+00
+48.800E-03,+4.524020E+00,+9.230729E+00
+48.900E-03,+4.518995E+00,+9.210628E+00
+49.000E-03,+4.483819E+00,+9.190528E+00
+49.100E-03,+4.524020E+00,+9.240779E+00
+49.200E-03,+4.503920E+00,+9.190528E+00
+49.300E-03,+4.524020E+00,+9.240779E+00
+49.400E-03,+4.524020E+00,+9.311131E+00
+49.500E-03,+4.534070E+00,+9.331231E+00
+49.600E-03,+4.564221E+00,+9.311131E+00
+49.700E-03,+4.579297E+00,+9.451834E+00
+49.800E-03,+4.634573E+00,+9.431734E+00
+49.900E-03,+4.614472E+00,+9.512136E+00
+50.000E-03,+4.644623E+00,+9.632739E+00
+50.100E-03,+4.674774E+00,+9.652839E+00
+50.200E-03,+4.664724E+00,+9.733241E+00
+50.300E-03,+4.704925E+00,+9.823694E+00
+50.400E-03,+4.725025E+00,+9.833744E+00
+50.500E-03,+4.725025E+00,+9.934246E+00
+50.600E-03,+4.765226E+00,+10.034749E+00
+50.700E-03,+4.760201E+00,+10.024699E+00
+50.800E-03,+4.745126E+00,+10.074950E+00
+50.900E-03,+4.805427E+00,+10.225704E+00
+51.000E-03,+4.845628E+00,+10.296055E+00
+51.100E-03,+4.835578E+00,+10.356357E+00
+51.200E-03,+4.825528E+00,+10.476960E+00
+51.300E-03,+4.875779E+00,+10.517161E+00
+51.400E-03,+4.825528E+00,+10.617663E+00
+51.500E-03,+4.850653E+00,+10.657864E+00
+51.600E-03,+4.885829E+00,+10.718166E+00
+51.700E-03,+4.865729E+00,+10.748317E+00
+51.800E-03,+4.895879E+00,+10.838769E+00
+51.900E-03,+4.915980E+00,+10.878970E+00
+52.000E-03,+4.905930E+00,+10.919171E+00
+52.100E-03,+4.900905E+00,+11.039774E+00
+52.200E-03,+4.895879E+00,+11.100075E+00
+52.300E-03,+4.926030E+00,+11.090025E+00
+52.400E-03,+4.885829E+00,+11.200578E+00
+52.500E-03,+4.946131E+00,+11.150327E+00
+52.600E-03,+4.936080E+00,+11.039774E+00
+52.700E-03,+4.931055E+00,+11.090025E+00
+52.800E-03,+4.926030E+00,+11.039774E+00
+52.900E-03,+4.951156E+00,+11.090025E+00
+53.000E-03,+4.915980E+00,+11.039774E+00
+53.100E-03,+4.921005E+00,+11.009623E+00
+53.200E-03,+4.865729E+00,+10.959372E+00
+53.300E-03,+4.900905E+00,+10.979472E+00
+53.400E-03,+4.895879E+00,+10.999573E+00
+53.500E-03,+4.875779E+00,+10.959372E+00
+53.600E-03,+4.946131E+00,+10.919171E+00
+53.700E-03,+4.865729E+00,+10.959372E+00
+53.800E-03,+4.895879E+00,+10.939271E+00
+53.900E-03,+4.870754E+00,+10.919171E+00
+54.000E-03,+4.926030E+00,+10.878970E+00
+54.100E-03,+4.885829E+00,+10.818668E+00
+54.200E-03,+4.905930E+00,+10.858869E+00
+54.300E-03,+4.900905E+00,+10.828719E+00
+54.400E-03,+4.905930E+00,+10.798568E+00
+54.500E-03,+4.875779E+00,+10.788518E+00
+54.600E-03,+4.875779E+00,+10.758367E+00
+54.700E-03,+4.900905E+00,+10.768417E+00
+54.800E-03,+4.865729E+00,+10.758367E+00
+54.900E-03,+4.865729E+00,+10.688015E+00
+55.000E-03,+4.825528E+00,+10.698065E+00
+55.100E-03,+4.865729E+00,+10.677965E+00
+55.200E-03,+4.885829E+00,+10.718166E+00
+55.300E-03,+4.870754E+00,+10.637764E+00
+55.400E-03,+4.865729E+00,+10.637764E+00
+55.500E-03,+4.850653E+00,+10.627714E+00
+55.600E-03,+4.885829E+00,+10.597563E+00
+55.700E-03,+4.815477E+00,+10.587513E+00
+55.800E-03,+4.855678E+00,+10.577462E+00
+55.900E-03,+4.855678E+00,+10.557362E+00
+56.000E-03,+4.845628E+00,+10.557362E+00
+56.100E-03,+4.835578E+00,+10.517161E+00
+56.200E-03,+4.875779E+00,+10.517161E+00
+56.300E-03,+4.840603E+00,+10.487010E+00
+56.400E-03,+4.865729E+00,+10.517161E+00
+56.500E-03,+4.845628E+00,+10.487010E+00
+56.600E-03,+4.825528E+00,+10.476960E+00
+56.700E-03,+4.825528E+00,+10.406608E+00
+56.800E-03,+4.845628E+00,+10.436759E+00
+56.900E-03,+4.815477E+00,+10.396558E+00
+57.000E-03,+4.835578E+00,+10.416658E+00
+57.100E-03,+4.820503E+00,+10.386508E+00
+57.200E-03,+4.805427E+00,+10.356357E+00
+57.300E-03,+4.760201E+00,+10.356357E+00
+57.400E-03,+4.825528E+00,+10.356357E+00
+57.500E-03,+4.800402E+00,+10.326206E+00
+57.600E-03,+4.785327E+00,+10.316156E+00
+57.700E-03,+4.810452E+00,+10.275955E+00
+57.800E-03,+4.805427E+00,+10.275955E+00
+57.900E-03,+4.805427E+00,+10.275955E+00
+58.000E-03,+4.765226E+00,+10.275955E+00
+58.100E-03,+4.825528E+00,+10.245804E+00
+58.200E-03,+4.775276E+00,+10.235754E+00
+58.300E-03,+4.750151E+00,+10.195553E+00
+58.400E-03,+4.805427E+00,+10.155352E+00
+58.500E-03,+4.810452E+00,+10.155352E+00
+58.600E-03,+4.765226E+00,+10.155352E+00
+58.700E-03,+4.775276E+00,+10.145302E+00
+58.800E-03,+4.785327E+00,+10.115151E+00
+58.900E-03,+4.755176E+00,+10.115151E+00
+59.000E-03,+4.755176E+00,+10.095050E+00
+59.100E-03,+4.785327E+00,+10.074950E+00
+59.200E-03,+4.765226E+00,+10.074950E+00
+59.300E-03,+4.745126E+00,+10.044799E+00
+59.400E-03,+4.725025E+00,+10.014648E+00
+59.500E-03,+4.735075E+00,+10.044799E+00
+59.600E-03,+4.745126E+00,+9.994548E+00
+59.700E-03,+4.780302E+00,+9.964397E+00
+59.800E-03,+4.755176E+00,+9.994548E+00
+59.900E-03,+4.775276E+00,+9.954347E+00
+60.000E-03,+4.765226E+00,+9.994548E+00
+60.100E-03,+4.735075E+00,+9.914146E+00
+60.200E-03,+4.745126E+00,+9.934246E+00
+60.300E-03,+4.740101E+00,+9.974447E+00
+60.400E-03,+4.725025E+00,+9.914146E+00
+60.500E-03,+4.699900E+00,+9.883995E+00
+60.600E-03,+4.704925E+00,+9.833744E+00
+60.700E-03,+4.694874E+00,+9.843794E+00
+60.800E-03,+4.704925E+00,+9.833744E+00
+60.900E-03,+4.709950E+00,+9.803593E+00
+61.000E-03,+4.684824E+00,+9.793543E+00
+61.100E-03,+4.689849E+00,+9.823694E+00
+61.200E-03,+4.704925E+00,+9.793543E+00
+61.300E-03,+4.669749E+00,+9.763392E+00
